update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
69,70656,442475.5011862628,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.498634276384184,0.2163998405868163,0.5234118884146719,0.47658811158532816,1,0.005464286962524057,0.0427962264046073,1.973432755470276,0.006485386751314337,2.011843964457512,2.544197592139244,0.37041184566915036,0.22224375460651913,0.00028985335510324874,1749.085608959198
70,71680,530570.8684687465,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49894332621744003,0.21613448784828068,0.5354109379773908,0.46458906202260924,1,0.014501655590720475,0.06728802528232336,1.9674115598201751,0.022931473996819562,1.0058869808912276,3.4454788088798525,0.44365602880716326,0.48432253548855186,0.00028956061432077644,1772.9477815628052
71,72704,662183.0795374215,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.5002477518761312,0.21740615837322966,0.5594918842625265,0.44050811573747356,1,0.012900374084711074,0.06943765841424465,1.9619022727012634,0.013356232191323158,0.9985045075416565,5.702137911319733,0.45817357674241066,0.47829690000000014,0.00028926386310670893,1797.0524289608002
72,73728,574116.061642766,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.5000133571310137,0.21665194885574723,0.5452631578947369,0.45473684210526316,2,0.014283568784594535,0.05053034303709865,1.954748010635376,0.002303629224080855,644.5284315496683,4.081291967630387,0.410369623824954,0.3377129294182482,0.000288963110019188,1821.3022902011871
73,74752,442450.6160623729,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4990844342466324,0.21542983299896099,0.5304428044280443,0.46955719557195574,1,0.0095598713029176,0.04830857068300247,1.9460052251815796,0.02172228493098203,1.0536345541477203,3.277420514822006,0.7014542311429978,0.545153784403501,0.00028865836373176705,1845.8739063739777
74,75776,442504.11496566236,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49917025918886776,0.2159435618507525,0.5262385321100918,0.47376146788990825,1,0.02556238994002342,0.044141351338475944,1.9364942908287048,-0.043637282491012466,16239.399621990324,2.8366222262382506,0.368074076063931,0.22729071791895106,0.00028834963303316145,1871.3745920658112
75,76800,706522.0427582785,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49959120845975,0.217333480784559,0.5311216233038716,0.4688783766961285,1,0.0013127320678904652,0.06809156313538552,1.9308723866939546,0.012941569231758977,1.01055788397789,1.4465679943561554,0.6106723934412003,0.08805708108132111,0.00028803692682699463,1895.74605178833
76,77824,552125.120508045,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5014899379499024,0.2181976257633711,0.5484519790244954,0.4515480209755046,1,0.005046512559056282,0.05858271829783916,1.9298863112926483,0.0189143738624737,0.9905037045478821,2.5651821434497832,0.5390805900096893,0.2590616728507017,0.0002877202541315415,1921.0809302330017
77,78848,508110.6540427208,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.5001755749515032,0.2179554658227839,0.5355890241386425,0.46441097586135754,2,-0.002105504786595702,0.05279751140624285,1.9222855389118194,0.019507614177252462,0.9807846039533615,2.2008681267499925,0.37499575056135653,0.38243331800402713,0.00028739962407946826,1945.4881374835968
78,79872,442449.3651866615,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.5000010310163094,0.21845288513968242,0.5243127672571778,0.47568723274282226,1,-0.005482622398994863,0.04948126198723912,1.915598952770233,0.012111919620323163,0.9901331663131714,1.6624929070472718,0.3890042871236801,0.1481625030710127,0.00028707504591756925,1969.9686706066132
79,80896,442522.1188936122,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49901767979991324,0.21878299576515106,0.5294832826747721,0.470516717325228,1,0.0008298107190057635,0.0457684719003737,1.91197669506073,0.022415601416804876,0.984901151061058,2.807640516757965,0.26465048361569643,0.39861937077247045,0.0002867465290065001,1994.4580719470978
80,81920,640483.2400701717,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4990545806837596,0.21958937737690293,0.5434564179854308,0.4565435820145692,1,0.004844738356769085,0.07594394814223052,1.90663041472435,0.017213909369691006,0.9897057205438614,4.588913452625275,0.48425005581229924,0.5884518806185903,0.00028641408282050764,2019.7050042152405
81,82944,618112.9770187959,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4975766524636588,0.21997582538043012,0.5704946611462193,0.4295053388537808,1,0.020690284203737974,0.05713093616068363,1.9017110586166381,0.008852273532013299,1.0146091431379318,7.800170600414276,0.2806633751839399,0.6457008150000002,0.000286077716947157,2044.1553225517273
82,83968,508259.84694005176,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999999956,0.4974338099390617,0.21920686579958482,0.5294721972518299,0.47052780274817,2,-0.0013696761801838876,0.041823890153318645,1.8955377757549285,0.01496303835124264,0.9944137632846832,3.388891804218292,0.4180773179978132,0.375236588242498,0.0002857374410870549,2068.846344470978
83,84992,442453.8632493317,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49724194666976684,0.21884344710598386,0.537680351724565,0.46231964827543504,1,-0.007911499752663077,0.046447309153154495,1.8880373179912566,0.016914993019613432,0.9735470712184906,2.2355513155460356,0.3066168811172247,0.24619272554590296,0.0002853932650535698,2093.4965119361877
84,86016,442553.5752798021,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5000214165552559,0.2192448787191007,0.5446428571428571,0.45535714285714285,1,-0.0036034339806064962,0.04242061572149396,1.8836194157600403,0.021644678993015986,0.9604931503534317,2.2696202635765075,0.3242711901664734,0.29438304357789047,0.0002850451987725492,2118.781618833542
85,87040,750379.6663252525,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4980975958610682,0.21813566723043296,0.5500722828229728,0.44992771717702723,1,0.008038861956447364,0.1125111285597086,1.8795798361301421,0.013554716682723723,1.0264200091362,5.371654689311981,0.4498999837785959,0.5904900000000002,0.00028469325228203313,2143.8813478946686
86,88064,508084.23526357114,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4985026987817444,0.21808596244257777,0.5590788699234844,0.4409211300765156,1,0.014552667969837785,0.07094299867749214,1.8745371043682098,0.013118668964458634,1.0021567791700363,6.9611121892929075,0.6599450893700123,0.5904900000000002,0.00028433743573196463,2168.0449254512787
87,89088,508236.18232114613,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999978,0.4979052759297873,0.2181703074111169,0.5299412915851271,0.4700587084148728,2,0.01267223684117198,0.06685076486319304,1.868323850631714,0.005002141367010005,1.084212628006935,4.0149842500686646,0.921879630535841,0.3431518868244152,0.0002839777593838972,2192.3139383792877
88,90112,442488.25501817465,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49706361967963747,0.21789657757755002,0.5378038353487236,0.4621961646512764,1,0.01480014123953879,0.051852007210254666,1.8626542806625366,0.022400901950019758,0.9744253605604172,5.307145047187805,0.3552045185118914,0.5539336324782816,0.0002836142336106989,2216.9155781269073
89,91136,442596.68491986394,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49671464867185877,0.21601948227534323,0.5421997957589956,0.45780020424100437,1,0.02070356656331569,0.055201245471835136,1.8570377051830291,0.014273725066133381,1.014913058280945,5.863491940498352,0.3046851046383381,1.0,0.00028324686889625287,2241.78573846817
90,92160,750347.4991827086,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49711538141783,0.21627202244504315,0.5443264764432648,0.45567352355673524,1,0.015957825956866144,0.12075504679232836,1.8504687011241914,-0.04137582733227561,9255.91379045844,5.3435961365699765,0.5768418081104756,0.25418658283290013,0.0002828756758351554,2265.283950805664
91,93184,574053.5784182847,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000044,0.4964789803816786,0.21651411049164287,0.5340535805533251,0.4659464194466749,2,0.007344533945433796,0.07207222022116185,1.8439432978630066,0.02003651086313223,1.0095363706350327,3.0440509140491487,0.47477975487709045,0.49854026923045347,0.0002825006651324101,2290.314914226532
92,94208,442450.537119722,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4951897538305494,0.21514296875828978,0.5234413054067218,0.47655869459327815,1,0.007626036624424159,0.05592172499746084,1.8371391475200654,0.01836442954357338,0.9887794941663742,3.20345795750618,0.41828465051949026,0.5365130969207055,0.0002821218476031193,2315.990288257599
93,95232,442558.3470682949,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.4961503604809744,0.21513992091066053,0.5342539777844492,0.4657460222155509,1,0.004409509943798184,0.06779697528108955,1.8320882141590118,0.01540631755448052,1.0612609773874282,3.647758054733276,0.5568281233310699,0.2806058245912976,0.00028173923417217203,2340.84667301178
94,96256,596569.7499816418,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49549162629074706,0.2141681305018855,0.5204724891364221,0.4795275108635779,1,0.005158863821998238,0.08023980278521776,1.8283674776554109,0.022905398337869576,0.9922136813402176,4.125412765145302,0.375839457474649,0.460263703785876,0.0002813528358739291,2365.9961409568787
95,97280,662181.914029628,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4955229769582303,0.21310618500759107,0.5606652924870282,0.43933470751297177,1,-0.0023354480508714914,0.07978691831231118,1.8242653608322144,-0.02300750214424383,11738.367858603597,3.0501292049884796,0.43756006844341755,0.19189753544496424,0.00028096266385190487,2389.946115732193
96,98304,508249.83049842715,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.4953522132807181,0.2133960362559001,0.5286603761473779,0.4713396238526221,2,0.0049965073820203544,0.058337027207016945,1.8205341339111327,0.03109973042860368,0.9831160306930542,5.4743435949087145,0.2573056276887655,0.708209848155606,0.0002805687293584457,2414.360536336899
97,99328,442501.5599228889,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.4936921365853709,0.21269255713265278,0.5141007020091988,0.4858992979908013,1,0.024041377706453204,0.06865794667974115,1.8160385489463806,0.01643459532023215,25.00542456507683,4.98393292427063,0.332359748147428,0.81,0.0002801710437544056,2439.4537518024445
98,100352,442529.4192213956,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4927058084085144,0.21237231658045175,0.5264249969486147,0.47357500305138533,1,0.00973591732326895,0.05956574911251664,1.8094461619853974,-0.007820728907106833,1456.57891741395,2.7470345914363863,0.37688111122697593,0.2251419529454988,0.0002797696185088186,2465.453907251358
99,101376,750359.3055718304,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49428966048858036,0.21441333105527635,0.5514124293785311,0.4485875706214689,1,0.020580440107733012,0.13168501071631908,1.8027555227279664,-0.008444826026661367,157.94213167130948,3.981379193067551,0.5587628155946731,0.31381059609000017,0.00027936446519856786,2491.0259931087494
100,102400,508074.6734589189,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.49598393314688255,0.21515244480492487,0.5497633836143153,0.4502366163856847,1,0.0004742597695440054,0.07109487475827336,1.7958907604217529,0.010465799119874131,0.9994559496641159,1.7401986956596374,0.35961182937026026,0.10941898913151243,0.00027895559550805194,2515.3829164505005
101,103424,508376.3060069028,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.4959559730938482,0.21471994024357915,0.5305947271612508,0.4694052728387492,2,0.001425441075116396,0.05392888495698571,1.7878697156906127,0.01910140445626345,1.0015953004360199,2.137360742688179,0.9150507256388665,0.21460523876828225,0.00027854302122884764,2539.9758627414703
102,104448,442559.66896305047,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4956825684109707,0.21325248926475612,0.5279385705847608,0.4720614294152392,1,0.013702785968780518,0.05504957502707839,1.780610692501068,0.0222501924047811,0.9970655232667923,2.836341917514801,0.6397921610623598,0.5196404159098105,0.0002781267542593702,2564.5594549179077
103,105472,530495.9431250393,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.4957229785633991,0.21441614942229642,0.5264369246081114,0.4735630753918885,1,-0.0026342804078012703,0.09030617363750934,1.770110511779785,0.011927864893239316,0.9717349529266357,1.9028336852788925,0.49017292484641073,0.22368816003993572,0.00027770680660453,2588.674647808075
104,106496,662251.7167427596,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.4947172153262178,0.2133755477559874,0.5519394906668517,0.4480605093331483,1,0.00391240157186985,0.09873784426599741,1.7628316581249237,0.02440537373608409,0.9770034819841384,3.9860562801361086,0.6094202101230621,0.29719264864945866,0.00027728319037538616,2613.362941503525
105,107520,574126.7240409926,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.494080944008778,0.21323374343510784,0.5470787059391599,0.4529212940608402,2,-0.0022512307856231927,0.08549263812601567,1.7568515717983246,0.016615492162622213,0.9567973852157593,2.115844713151455,0.9512554384768009,0.23315550556563147,0.0002768559177887978,2638.671133041382
106,108544,442492.49155035615,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.493417436102568,0.21375042433368135,0.5304661654135339,0.4695338345864662,1,-0.004070968320593238,0.06341563854366541,1.750618314743042,0.016927067708388543,0.9619337290525436,2.241485458612442,0.517341960221529,0.309770987583262,0.0002764250011670711,2664.287758588791
107,109568,442463.1762250662,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49181038400906096,0.21168940403997982,0.5184954151331794,0.4815045848668205,1,-0.0048476446303538975,0.0550362978130579,1.7447999835014343,0.014934360353244181,0.9751248687505722,2.3497569471597672,0.33219758570194247,0.24693750511835452,0.00027599045293760435,2689.4645109176636
108,110592,574498.3196342438,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4922068386895627,0.21120643559248967,0.518152846341311,0.481847153658689,1,-0.00351821199292317,0.08654415085911751,1.736496889591217,0.017377103673752003,0.969586756825447,2.440971386432648,0.9231214642524719,0.1968490719864052,0.00027555228563252933,2714.2944865226746
109,111616,618209.7582016997,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4917292498080769,0.21058661688285613,0.555532139093783,0.4444678609062171,1,0.013455498591065406,0.07963060680776834,1.7281352877616882,0.025321174344635367,0.9918109983205795,5.821948611736298,0.48749530538916586,0.5314410000000002,0.0002751105118883501,2738.094139814377
110,112640,574177.7787451446,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.4930019960747079,0.21162864022843003,0.5499764737514283,0.4500235262485716,2,0.018451612489297987,0.05872167553752661,1.7214598417282105,-0.029711706421900175,993.896175724268,3.635041296482086,0.2837207779288292,0.31381059609000017,0.00027466514444557817,2761.659227848053
111,113664,442440.2039015405,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.4933426525796271,0.21292988087733086,0.5268325819798678,0.4731674180201322,1,0.008675227663479746,0.058769236970692876,1.7136373281478883,0.01750429782829772,1.0109966665506362,3.304213452339172,0.3576700896024704,0.3377129294182482,0.0002742161961483657,2786.771082639694
112,114688,442509.47428028286,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.4940712500699934,0.21289925537115367,0.5215155781355206,0.4784844218644794,1,-0.0012984508415684105,0.055408887285739186,1.7091478526592254,0.015599207241991441,0.9889629483222961,2.2475204885005953,0.37559602707624434,0.2422905708460004,0.0002737636799441344,2811.1307275295258
113,115712,706480.5790251009,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.49672243427702956,0.213670735428293,0.5294783867111307,0.4705216132888693,1,0.004962249659001827,0.07963837813585997,1.7036673426628113,0.02488792165480671,0.9888347327709198,3.229471391439438,0.47801268100738525,0.5866770714827915,0.0002733076088832027,2836.0403351783752
114,116736,552131.6653602123,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999973,0.49503781183098117,0.21313664152088901,0.5531331215708923,0.4468668784291077,1,-0.00148382349871099,0.06865937449038029,1.6965903997421266,0.01319869736359731,0.9931876331567764,2.437869966030121,0.4309928176924586,0.22729071791895106,0.0002728479961184089,2861.3550539016724
115,117760,508198.71545179933,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.4942762307434732,0.21276389837106496,0.5423796524402423,0.45762034755975767,2,3.0415295623242854e-05,0.05789484605193138,1.690052080154419,0.02498936346870706,0.9835350930690765,3.5073389172554017,0.42062663808465006,0.40767167167278295,0.00027238485490473226,2885.5668489933014
116,118784,442524.04358303547,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4948969905390614,0.21337530711264904,0.526806667067814,0.4731933329321861,1,0.0010625651571899652,0.04862705282866955,1.684365725517273,0.020352646275440735,0.9911563903093338,2.755184683203697,0.27993312776088713,0.4012100756767694,0.00027191819859891065,2910.3747684955597
117,119808,442594.09558981657,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4979107240574618,0.21368483971735142,0.518032392076585,0.48196760792341503,1,-0.0002366849686950445,0.04305733079090714,1.6772821843624115,0.023550678056789565,0.9697726905345917,3.6167007446289063,0.23280317671597003,0.8884145159489084,0.00027144804065905504,2935.915765762329
118,120832,750396.0314338207,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49683009696192215,0.21221001272930326,0.5273873637199528,0.4726126362800473,1,-0.0023839721689000726,0.08041100669652224,1.6720121085643769,0.015258375465370122,0.9976389974355697,4.218481773138047,0.5132028967142105,0.3441899862036244,0.0002709743946442617,2960.3620891571045
119,121856,574084.3921416178,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.4968409129867892,0.212849954219387,0.5516184229288464,0.44838157707115356,2,0.012274207221344114,0.06120561771094799,1.6659922838211059,0.02179249342646834,0.9807065635919571,5.607380962371826,0.28972983434796334,0.6173437627958863,0.00027049727421422107,2984.667641401291
120,122880,442481.02873308957,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.4976001294941564,0.21307010079608166,0.5313098659003831,0.46869013409961685,1,-0.0043439042463433,0.061251900624483824,1.6604068398475647,0.014791953021784755,0.9855637937784195,3.2107060074806215,0.30974619276821613,0.39861937077247056,0.00027001669312882385,3009.8223855495453
121,123904,442544.81431673164,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4984402840051347,0.21375491061402274,0.5430268843014883,0.4569731156985118,1,-0.0012576244305819273,0.048602381534874436,1.6554383218288422,0.01659589607033709,0.9838548988103867,2.77647323012352,0.28795666974037887,0.2353807522474362,0.000269532665247764,3035.1569368839264
122,124928,706504.4788603783,1.0,1.0,1.0,1.0,1.0,1.0,0.06875000000000009,0.49750531470833625,0.21247537824955398,0.53037120359955,0.46962879640044997,1,-0.003378056501969695,0.08454400952905416,1.6505864441394806,0.022359151938469067,0.9723877519369125,3.4731232166290282,0.4437158554792404,0.3127274558878244,0.00026904520453013934,3060.6217131614685
123,125952,552120.3340727091,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.496552069502879,0.21214673516012944,0.537464501565572,0.46253549843442804,1,0.018920810101553796,0.05670816712081432,1.6474030673503877,0.03277660372926583,0.9845563024282455,4.792808270454406,0.2855845281854272,0.7290000000000001,0.00026855432503404867,3084.3864924907684
124,126976,508314.73752782494,1.0,1.0,1.0,1.0,1.0,1.0,0.05312500000000009,0.49826302991373944,0.21349767581893947,0.5301865389463071,0.469813461053693,2,-0.001191921904683113,0.07926415577530861,1.6420962333679199,0.008736826398413644,1.000024402141571,2.867119923233986,0.3996885363012552,0.22876792454961012,0.0002680600409161866,3108.8100233078003
125,128000,442488.9675076306,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.49883277249005975,0.2137777043655943,0.5049626271290283,0.4950373728709717,1,0.0077276204247027636,0.040562484227120874,1.6348144352436065,0.028070882470387203,0.9745442360639572,5.2470166981220245,0.3715608371421695,0.7290000000000001,0.000267562366431435,3133.247915506363
126,129024,442572.0738259256,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.49948277734317204,0.21447935441524468,0.5305712721299507,0.4694287278700493,1,-0.00034851848613470793,0.04558123480528593,1.6288141071796418,0.015430608597552898,0.978558623790741,4.093681216239929,0.5691659651696682,0.31381059609000017,0.0002670613159324522,3157.757424592972
127,130048,750305.349503234,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4980555631798634,0.21528908923297202,0.5522824681951153,0.44771753180488466,1,0.010382450767792761,0.0816624203696847,1.6245283842086793,-0.004497807788402142,6.523971426486969,9.105708765983582,0.49532901849597694,0.6561000000000001,0.00026655690386925894,3182.1985700130463
128,131072,574067.4734438956,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.4981177390247865,0.2151741486640072,0.540490182026659,0.45950981797334095,2,0.00846854569390416,0.060426510963588954,1.6190441131591797,0.016361788854242932,0.9970136404037475,6.172361081838607,0.46250888481736185,0.7290000000000001,0.0002660491447888215,3206.7640018463135
129,132096,442419.6848529279,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5000312074335163,0.21651332008225826,0.5268027882302141,0.47319721176978596,1,0.014554398925974965,0.05180749054998159,1.6132899522781372,0.018514686501786316,0.9893734574317932,8.259109902381898,0.2715650159865618,0.8857350000000003,0.0002655380533346323,3232.770272731781
