update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
229,234496,442520.48246237636,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006634900992503389,0.06199893094599247,0.9210158288478851,0.021933999497559854,1.1820847928524016,1.7020539402961732,0.251290800049901,0.24460300300366988,0.0002004987143412005,4923.806176900864
230,235520,750329.389917803,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.010430357418954372,0.10561782792210579,0.9170928508043289,0.0041987717326264825,1.4336061358451844,3.6750983953475953,0.3517939502373338,0.18885595950816167,0.00019974137598859627,4945.071371078491
231,236544,574055.6221054941,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999999956,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0027887254545930773,0.06904838271439076,0.9128575712442398,0.008121032430790365,1.1910792946815492,2.2968379288911818,0.29043804928660394,0.18001744123128063,0.00019898261754180494,4966.927423000336
232,237568,442529.58472405374,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.008475573384203017,0.061522827856242655,0.9082779198884964,-0.000858375517418608,1.4969391405582428,1.3537032663822175,0.3366321580484509,0.05559599215783549,0.00019822246088300257,4987.720690011978
233,238592,442493.0129393041,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.003979577217251062,0.06276464816182852,0.9028929173946381,0.01880732658028137,1.9083960056304932,3.0195901870727537,0.41771353110671045,0.1472057840188012,0.00019746092793468886,5008.887730121613
234,239616,530506.2283397093,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.00530897993594408,0.07976734563708306,0.8994027763605118,-0.005740668362705037,1.5145413637161256,5.163244569301606,0.38976132683455944,0.25418658283290013,0.00019669804065905504,5030.441117048264
235,240640,728191.9835716486,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999885,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004537040286231786,0.09900540336966515,0.8963622719049453,-0.008262572542298586,2.3968809127807615,1.5574159234762193,0.40596184469759466,0.13083690825684027,0.0001959338210573503,5052.166077136993
236,241664,508180.44762056135,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999907,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.012156901706475765,0.05591170899569988,0.8925304144620896,0.012476011650869622,1.4075659692287446,1.793306475877762,0.24864504486322403,0.1539675306399439,0.00019516829116924747,5073.552253007889
237,242688,442479.69185645506,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.012948284146841616,0.05359839964658022,0.8880693018436432,0.010790116206044332,1.159516441822052,2.3836003094911575,0.2504602439701557,0.16306866866911324,0.00019440147307220722,5095.118628501892
238,243712,442508.83189955354,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.016924275644123556,0.05228069815784693,0.8844153225421906,0.009563510870793834,1.2761022567749023,1.847617682814598,0.17776285745203496,0.18885595950816156,0.00019363338888084153,5116.732490301132
239,244736,750453.2727583945,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01700148181989789,0.09980648048222066,0.8804557204246521,0.007908874307759106,1.373417466878891,6.062757778167724,0.26189057566225526,0.28242953648100017,0.00019286406074627577,5138.686105728149
240,245760,508106.33152682707,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.013936705910600722,0.06091538276523352,0.8762372016906739,-0.028898387355729936,1.5534058451652526,1.4870759576559067,0.22346531860530378,0.04710128697246249,0.00019209351085551008,5160.460853815079
241,246784,508252.50840206444,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.014710004720836879,0.052993709500879047,0.8727485239505768,0.02664341259514913,1.2399746775627136,1.941882997751236,0.16975230183452367,0.171075034044382,0.0001913217614307792,5182.353099346161
242,247808,442487.0387636125,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.013585046760272234,0.056608463451266286,0.870321974158287,0.0009513915691059082,1.3204073011875153,1.5310304939746857,0.18262326531112194,0.08052773761437687,0.00019054883472891201,5203.5003526210785
243,248832,486647.01607108116,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004108112887479365,0.06170430667698383,0.8680257439613343,0.01872816584073007,1.3640537917613984,1.8507222712039948,0.22238333262503146,0.26323393065152845,0.00018977475304068913,5225.029908180237
244,249856,706285.368133843,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.004364298889413476,0.08333154823631048,0.8667600691318512,-0.0075792275369167324,1.338455194234848,4.102736407518387,0.3046145893633366,0.20324074495337818,0.00018899953869020052,5245.53827214241
245,250880,574163.163228482,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.010153452423401177,0.05729698650538921,0.8636028558015824,-0.01094787078909576,1.1981234490871429,1.4730772852897644,0.24300803951919078,0.06276820059931632,0.00018822321403420158,5266.62410068512
246,251904,442414.820587486,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.010940770618617535,0.051829971838742495,0.8602603018283844,0.010477614542469382,1.6391398131847381,1.937861093878746,0.22123119793832302,0.2243648590440497,0.00018744580146146803,5287.517865657806
247,252928,442481.49307356775,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.012663022335618734,0.0483403854072094,0.8562602967023849,-0.013727591768838466,3.3162101447582244,1.5280720859766006,0.22485219836235046,0.10393815336938043,0.0001866673233921507,5308.149631261826
248,253952,530571.5928648114,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00024348683655261993,0.061686052568256856,0.8530028402805329,0.018096086670993827,1.3507987797260284,2.708583915233612,0.23879684768617154,0.3397593110972826,0.00018588780227712885,5329.079046487808
249,254976,728166.3625945449,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.010861716791987419,0.07683902662247419,0.8488782584667206,0.011968867317773402,1.2476545691490173,1.5898956865072251,0.23194736503064634,0.26655017985641505,0.00018510726059736238,5349.5346755981445
250,256000,508179.08069972694,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.016419358167331664,0.04697373760864139,0.8414921194314957,0.010391468508169055,1.166674017906189,1.761694222688675,0.1883510895073414,0.25816750255752574,0.00018432572086324387,5370.256125211716
251,257024,442484.10342881083,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00659314239746891,0.04658913360908627,0.835136353969574,0.007925742911174894,1.1720515012741088,1.5219813406467437,0.145302545838058,0.13502616311440627,0.0001835432056139491,5391.97625541687
252,258048,442522.85922959447,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.010771784652024507,0.049538809712976216,0.8306452423334122,0.017420250829309224,1.1441653728485108,1.8188928574323655,0.18192600309848786,0.21796625892323768,0.0001827597374167874,5413.14031124115
253,259072,750467.7288830876,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01019075930234976,0.10091480351984501,0.8283475011587143,0.01599104454508051,1.2438795566558838,3.4405866384506227,0.21101176030933858,0.2565004561507819,0.00018197533886655037,5434.474171638489
254,260096,508105.938694641,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006647940694529097,0.05733052510768175,0.825384983420372,-0.007537286302613211,1.305340790748596,3.635303634405136,0.18555233366787433,0.11882513092427636,0.00018119003258486058,5454.92520737648
255,261120,508272.882858634,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.009279832849279046,0.05496196215972304,0.822605985403061,0.012287173855293076,10.75290743112564,1.9257895797491074,0.17177582532167435,0.1258489749346407,0.00018040384121951905,5475.558807849884
256,262144,442538.1028881073,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.007261975086294115,0.05953140985220671,0.8200250834226608,0.01369949645595625,1.3959608137607575,2.073808541893959,0.20371524542570113,0.16455309100647947,0.0001796167874438521,5496.623918056488
257,263168,442518.4600696564,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006637198315002024,0.05226977411657572,0.8166187763214111,0.020406514123897067,1.1448393046855927,2.0185062289237976,0.1715131936594844,0.15937809746047946,0.0001788288939560576,5517.6810801029205
258,264192,750333.8280817866,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.005018879193812609,0.0975853756070137,0.8128811597824097,0.016687485156580806,1.3823909759521484,3.9106762170791627,0.26211862936615943,0.28133176369366797,0.00017804018347855008,5538.751324892044
259,265216,508093.4013070464,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00798246255144477,0.06217626761645079,0.8089665830135345,0.010297324310522526,1.2765248835086822,1.9822654157876969,0.20755623169243337,0.2979614985651934,0.0001772506787573058,5559.339917898178
260,266240,508273.61478698254,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.006804224336519837,0.05164135694503784,0.8051962047815323,0.007900957716628909,1.3598930358886718,2.1457646638154984,0.2500298973172903,0.18934453784014135,0.00017646040256120646,5580.340565443039
261,267264,442506.4888819754,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.008844480477273464,0.05043756477534771,0.8021486580371857,0.017059563798829912,1.1439676225185393,1.50084847509861,0.15632698833942413,0.22640726370218078,0.0001756693776813826,5601.298178434372
262,268288,442554.4366809614,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.008038362488150597,0.051491467840969564,0.7988884627819062,0.011031134624499828,1.27431121468544,1.4412515848875045,0.23751497268676758,0.17762249595371796,0.00017487762693055655,5623.004734754562
263,269312,750319.9009747207,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.016344145592302083,0.0893307188525796,0.7957395553588867,0.017635846640041565,1.211274766921997,4.810350674390793,0.2074916258454323,0.28242953648100017,0.00017408517314238428,5644.81459736824
264,270336,574064.2510539591,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.011333733727224172,0.04794085966423154,0.7941797226667404,0.009544986024775427,1.1356209754943847,1.6232845574617385,0.15866948068141937,0.29912416153827215,0.00017329203917079694,5665.558802604675
265,271360,442492.2327430248,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.007019084575586021,0.046269307192414996,0.7907993614673614,0.015912869182648136,1.1569024085998536,1.5604061037302017,0.16279244925826789,0.2897170723371811,0.0001724982478893419,5687.066961765289
266,272384,442452.7721889168,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.01106182832736522,0.04744668621569872,0.7866883724927902,0.010772689352597809,1.246692031621933,1.9764551252126694,0.1881281552836299,0.20456164612705602,0.00017170382219052282,5708.636612176895
267,273408,530475.637988016,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999998934,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.001532011787639931,0.06401828369125724,0.7840561836957931,0.01281018222507555,1.3792797803878785,2.0669790863990785,0.23745821490883828,0.21665344086545543,0.00017090878498513974,5730.038376331329
268,274432,728215.3264430165,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0016302731819450855,0.08123564887791872,0.7824726879596711,0.0181146786424506,1.2778660118579865,3.0693295896053314,0.148335500061512,0.637388863340045,0.00017011315920162815,5751.389208555222
269,275456,508104.9706083536,1.0,1.0,1.0,1.0,1.0,1.0,0.07187499999999969,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.007275587320327759,0.05141199752688408,0.7799103379249572,-0.008924027757166187,1.0241512686014176,1.8694102942943573,0.1788557605817914,0.11810944319184308,0.00016931696778539783,5772.849056959152
270,276480,442444.5946124792,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999902,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005623711575753987,0.048298852797597644,0.7761399388313294,0.024403157774941064,1.1029951095581054,2.715746361017227,0.17351617775857447,0.476646023301058,0.00016852023369817113,5793.389599084854
271,277504,442455.06894624233,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0067095589125528935,0.050366056617349386,0.7738012373447418,0.004313412558985874,1.1314614206552505,1.9853440940380096,0.1511294238269329,0.1635619822431122,0.0001677229799173207,5814.680344104767
272,278528,596488.6348801702,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01862352485768497,0.07524374388158321,0.7720232218503952,0.029658338049193843,1.1798791974782943,6.278295785188675,0.20128583051264287,0.5904900000000002,0.00016692522943520684,5835.150521039963
273,279552,596215.8355089966,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005192067194730044,0.07799600046128034,0.7703146815299988,-0.013681565959996079,1.623776561021805,2.466672199964523,0.16980639956891536,0.16412848369726865,0.0001661270052585145,5856.944606304169
274,280576,574176.2535457313,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0030617845943197606,0.05292320214211941,0.7681408047676086,0.008715901372488588,1.8030046045780181,3.157696563005447,0.2951618690043688,0.19314471489145402,0.00016532833040758968,5878.1818590164185
275,281600,442463.3014215827,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.009372153226286173,0.054926000721752646,0.7667746186256409,0.010397780992207117,1.0817054003477096,2.0736200630664827,0.20641623213887214,0.15152714527930072,0.0001645292279157756,5898.935107707977
276,282624,442518.2756468598,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006519495672546327,0.052316052559763196,0.7658870398998261,0.02334737149067223,1.4130044817924499,1.7587608605623246,0.1979920458048582,0.24854240004437303,0.00016372972082874838,5920.071652650833
277,283648,750469.6758947968,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999902,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.021630988863762468,0.09902245085686445,0.7637662768363953,0.015980712748569204,1.4523306667804718,5.027085709571838,0.31267625354230405,0.31381059609000017,0.00016292983220385246,5941.29116153717
278,284672,508084.5701835826,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004049520939588547,0.06228055004030466,0.7622402995824814,0.008915611953125336,1.1260060250759125,1.7695539444684982,0.2071633581072092,0.16412848369726865,0.00016212958510943563,5961.760985851288
279,285696,508310.8622342199,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0038090236485004425,0.05482271146029234,0.7599940329790116,0.01875694647897035,1.1357456624507904,2.201147970557213,0.2506302688270807,0.289717072337181,0.00016132900262418376,5983.91613650322
280,286720,442452.6401450215,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.008065140614053234,0.04783541290089488,0.7575494468212127,0.015239781189848145,1.1522470712661743,1.7943135112524033,0.19405904971063137,0.20785616636392418,0.00016052810783645513,6004.634669780731
281,287744,442502.2607047856,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0049325049389153715,0.05027632964774966,0.7536016047000885,0.018060940408031457,1.10681209564209,1.7367972254753112,0.20997597984969615,0.24854240004437297,0.00015972692384361476,6026.227511882782
282,288768,750354.4466159046,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.017891051061451436,0.10035654716193676,0.7511858105659485,0.018529358599334956,1.2097868204116822,4.721078497171402,0.26074674502015116,0.42364430472150016,0.00015892547375136808,6047.012432813644
283,289792,574050.680040963,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999978,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.003655928489752114,0.060378043353557585,0.749239033460617,0.008028953929897397,1.079809308052063,1.9054924249649048,0.2760418314486742,0.13294407179478762,0.00015812378067309472,6068.321038007736
284,290816,442364.4602327645,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0033206328516826034,0.04921991117298603,0.7484259933233262,0.019269949302542954,1.1738844513893127,2.765632873773575,0.16209941431879998,0.2897170723371811,0.000157321867729182,6090.499340772629
285,291840,442554.38465729356,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.007278454280458391,0.048593608848750594,0.748303547501564,0.015706839767517522,1.1865233212709427,1.6678933292627334,0.1648940382525325,0.2078561663639242,0.00015651975804635785,6111.474151611328
