update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
523,535552,530573.7952451408,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999902,0.4961381981856584,0.21617932108155918,0.5264759586122946,0.47352404138770543,1,-6.831604696344584e-05,0.29730055928230287,1.1653200924396514,0.01827781967782709,0.9742486953735352,30.738422298431395,0.18273902945220472,0.31259084854852,9.210446039047521e-06,13249.82054400444
524,536576,662247.2450794876,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49753474689614396,0.2171931792003131,0.549645634074176,0.450354365925824,1,-0.0024775161407887937,0.3819990485906601,1.1653545081615448,0.01707801420779518,0.9562570959329605,22.573547410964967,0.12282013595104217,0.1816561491023888,8.950082873115475e-06,13269.953971385956
525,537600,574032.6076808199,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.4964765876518812,0.2169797370737288,0.5474096519104279,0.4525903480895721,2,-0.006523042765911669,0.3484141334891319,1.1653612554073334,0.023072369373792034,0.936844328045845,18.692046022415163,0.19825141541659833,0.14714148077293493,8.693801928901776e-06,13289.828328371048
526,538624,442327.39492478967,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4975094193988082,0.21692042990839705,0.5328541441384136,0.4671458558615864,1,-0.007371638499898836,0.2553390681743622,1.165291541814804,0.019208898331113743,0.9520237177610398,14.767731666564941,0.12810976300388574,0.09653952553512261,8.441610597407774e-06,13310.010424375534
527,539648,442490.1408513561,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49686953452318594,0.21554790204821822,0.5260625989526245,0.4739374010473755,1,-0.006621349661145359,0.2525856621563435,1.1651696801185607,0.020824043518164404,0.9648640662431717,22.494231963157652,0.08942236807197332,0.12826265497477773,8.193516151692738e-06,13330.351083040237
528,540672,442509.44610124826,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4967926711243912,0.21445378919992492,0.5298874168066181,0.47011258319338184,1,-0.0032287930604070424,0.25440179482102393,1.1650903940200805,0.02127176705027285,0.9523299217224122,24.87013111114502,0.11604034826159478,0.18634342691537506,7.949525746663938e-06,13350.392544031143
529,541696,750350.9102280736,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49820742462227485,0.21536046997750133,0.5524298380107993,0.44757016198920074,1,0.006960956519469619,0.4424536168575287,1.1650473475456238,0.014695335002737408,0.9801027327775955,67.26448364257813,0.5239389173686504,0.43046721000000016,7.709646418870417e-06,13370.767590999603
530,542720,574121.9550452307,1.0,1.0,1.0,1.0,1.0,1.0,0.056249999999999245,0.4968455284614305,0.21470207669892596,0.546891245581202,0.4531087544187981,2,-0.0033755210461094975,0.3466677412390709,1.165017431974411,0.01194531782352004,0.9651968598365783,18.879067969322204,0.15060976464301348,0.28242953648100017,7.473885086299966e-06,13390.844923734665
531,543744,442464.3021455407,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4969289218122125,0.2140569232282182,0.5458854989668166,0.4541145010331834,1,-0.005965608614496886,0.2452665723860264,1.1650092661380769,0.013077774658345597,0.9732572197914123,14.150043380260467,0.08980270028114319,0.13508517176729928,7.2422485481796695e-06,13411.23611330986
532,544768,442560.29963359796,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4981530166119626,0.21352228900091377,0.5227888494189897,0.47721115058101027,1,-0.0074013094417750835,0.25244651958346365,1.1650472819805144,0.022371183504227333,0.9547562688589096,13.478039157390594,0.16070950012654067,0.0984770902183612,7.014743484779869e-06,13431.56656074524
533,545792,706502.9117287546,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.4976717361320196,0.21238990358381524,0.5524945089425792,0.44750549105742077,1,0.0018637265311554074,0.3862062215805054,1.165193498134613,0.018644156501774665,0.9731615394353866,47.34833469390869,0.15524749495089055,0.48286178722863504,6.791376457221377e-06,13451.726418733597
534,546816,552143.0188526809,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.49820500477358404,0.2132262021925315,0.5463411110308459,0.4536588889691541,1,-0.004144715738948435,0.3299317374825478,1.1651845157146454,0.010728555547560959,0.9724100053310394,21.332079339027405,0.2528474871069193,0.25661255106657305,6.572153907286312e-06,13471.927028179169
535,547840,508238.0893010646,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4969126838850836,0.2125111151527803,0.5240928788564776,0.4759071211435224,2,-0.006606676644878462,0.3053841948509216,1.1651623606681825,0.019318602496155756,0.959212926030159,13.394339990615844,0.1302266651764512,0.16836349475477858,6.357082157232452e-06,13492.039957523346
536,548864,442434.74648089707,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49823597822486426,0.21243499210199301,0.4948658908457278,0.5051341091542721,1,-0.007901339346426539,0.2592706002295017,1.165236508846283,0.020952635821247866,0.9563868790864944,17.386095440387727,0.17896441258490087,0.11046328890861024,6.1461674096106925e-06,13512.097754716873
537,549888,442572.35170426965,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.4985207291109325,0.2130517535398161,0.5249366018596788,0.4750633981403212,1,-0.005973138776607811,0.2529592737555504,1.1652997016906739,0.022728284084918116,0.9589689135551452,16.151542639732362,0.1286553656682372,0.14676180180220186,5.939415747086271e-06,13532.87459564209
538,550912,750410.5000962373,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4979416235941492,0.21266283258000868,0.5494591424475433,0.45054085755245665,1,0.001598580298013985,0.42226582318544387,1.1653378367424012,0.01392216522993408,0.9742757439613342,37.33726682662964,0.15586360059678556,0.5904900000000002,5.736833132263391e-06,13552.82818889618
539,551936,574057.6194084585,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4983879850421379,0.21346832220035358,0.5496149289099526,0.4503850710900474,2,-0.003246760240290314,0.3461818307638168,1.1653248071670532,0.009138687186211313,0.9700139313936234,12.54094626903534,0.180870096758008,0.2058911320946491,5.538425407513174e-06,13572.631299734116
540,552960,442436.58748532087,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4983105780414565,0.21376177682707334,0.5229898892633607,0.4770101107366394,1,-0.006273604452144354,0.2564562864601612,1.1653088748455047,0.022148703514528557,0.9644652664661407,17.621734368801118,0.1118352146819234,0.13508517176729928,5.344198294805254e-06,13592.95403790474
541,553984,442432.09189238586,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4970983516251767,0.2148452837477965,0.5312402276565139,0.46875977234348615,1,-0.00594221981591545,0.27072117626667025,1.1652818679809571,0.021838949661037232,0.9554308354854584,12.437611520290375,0.1277388609945774,0.07976644307687257,5.1541573955426325e-06,13613.353210926056
542,555008,530609.8130138516,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49767406411402126,0.21549773130801392,0.5210781344639612,0.47892186553603877,1,0.0035112634650431573,0.29371854811906817,1.16525759100914,0.02838130788794242,0.9590674310922622,41.92176351547241,0.11604523938149214,0.9,4.968308190400308e-06,13633.82425403595
543,556032,662207.6531123221,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.4988416464031234,0.21507611143153343,0.545747062115277,0.454252937884723,1,0.0008618556428700685,0.3784129336476326,1.1652144551277162,-0.0034265262196903736,1.0117423743009568,20.580359792709352,0.14177677407860756,0.2779530283277763,4.786656039167059e-06,13653.860363721848
544,557056,574024.943382509,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.4986706062355733,0.21591469123692658,0.5416272124699542,0.4583727875300459,2,-0.004362831613980234,0.3432319313287735,1.165162479877472,0.020851699648217092,0.956754732131958,15.239698255062104,0.19839904494583607,0.20262775765094893,4.609206180590974e-06,13673.975002527237
545,558080,442422.78633901477,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.497069311230379,0.2156005746659983,0.5357774659915818,0.46422253400841823,1,-0.0068694994319230315,0.25791303589940073,1.1651872098445892,0.018553783219392272,0.9602833032608032,15.322857797145844,0.10250894445925951,0.14771563532754178,4.435963732228368e-06,13694.424006223679
546,559104,442499.57557430863,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49668000157086356,0.2172016309987467,0.5202212661339889,0.47977873386601105,1,-0.0080180169607047,0.2661380745470524,1.165200299024582,0.022809394408884208,0.9618032604455948,19.065185153484343,0.17584342323243618,0.14537434250760026,4.26693369029606e-06,13714.89145064354
547,560128,442459.6053480804,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4964084075252944,0.2158263551490615,0.5385875385875386,0.4614124614124614,1,-0.0025292493810411543,0.2581125319004059,1.1651866674423217,0.025294385381915953,0.9570606917142868,23.738931727409362,0.15570200309157373,0.4828617872286351,4.102120929527502e-06,13735.201939105988
548,561152,750270.5980168134,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.494952806775718,0.21359010775333526,0.5452749199427676,0.4547250800572324,1,-0.0011485404946142807,0.4165836051106453,1.1651417553424834,0.014849741672925276,0.9675972133874893,39.589151573181155,0.1212662661448121,0.7671061729764599,3.94153020303198e-06,13755.267883777618
549,562176,574073.5449535102,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49463887215390995,0.21470485296414102,0.5440109218940864,0.4559890781059136,2,-0.0035841984674334524,0.35029561817646027,1.1650945842266083,0.011650134551339453,0.97093166410923,21.42362551689148,0.1095135087147355,0.29719264864945877,3.7851661421577014e-06,13775.118595838547
550,563200,442445.3994545117,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.49646630653089463,0.2147999444070651,0.5148112176763384,0.4851887823236615,1,-0.004621642723213882,0.25302881449460984,1.1650507152080536,0.015083042385841062,0.9633691877126693,13.635906600952149,0.1371572246775031,0.1279316902966428,3.6330332563581274e-06,13795.289834976196
551,564224,442549.1116247922,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49606134482726894,0.21343134788998394,0.5196383666626752,0.48036163333732484,1,-0.005170938465744257,0.24951311126351355,1.1650223970413207,0.013624629970144752,0.9743913441896439,32.333711969852445,0.13850657939910888,0.04956335801332193,3.485135933061966e-06,13815.593084335327
552,565248,640538.8598155975,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49587312204647854,0.21381678678319416,0.5181074041919881,0.4818925958080119,1,0.0035879839851986617,0.35470606833696366,1.1649972081184388,0.04342407516219993,0.9310682445764542,48.73720388412475,0.13642089758068324,1.0,3.341478437546647e-06,13835.807048797607
553,566272,618152.9343789518,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49558811284203746,0.2137921662184529,0.5510145344653907,0.4489854655346093,1,0.0028242669533938168,0.3681818783283234,1.1649989128112792,-0.02041614245146519,1.0488170236349106,29.58466520309448,0.2156400553882122,0.13508517176729928,3.2020649128152946e-06,13855.582025289536
554,567296,508391.55122102797,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.4962982498230849,0.21349091253647462,0.5393224256432091,0.46067757435679096,2,-0.006413568742573261,0.3002977043390274,1.1649719059467316,0.023178881073713697,0.9475719273090363,10.222867333889008,0.10145358759909869,0.10941898913151243,3.0668993794772105e-06,13875.872666597366
555,568320,442557.72508111596,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4970967253968971,0.2135909723917483,0.5364194953170673,0.46358050468293266,1,-0.006377346365479752,0.2563746482133865,1.1650068283081054,0.023650344639955634,0.9629336297512054,19.47562826871872,0.1327137928456068,0.19625536238526037,2.935985735632038e-06,13896.43350481987
556,569344,530561.6531989127,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4948427489615039,0.2132570367159499,0.5406701506301875,0.45932984936981247,1,0.004448773164767772,0.2977255508303642,1.1650586247444152,0.027536624543749787,0.9610538840293884,49.02396569252014,0.12576865814626217,1.0,2.8093277567572083e-06,13916.406370162964
557,570368,728204.7675851583,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4954327023849424,0.2141417989301056,0.5426323921899143,0.4573676078100857,1,0.0026912026572972537,0.42629928290843966,1.1650573551654815,-0.02024156068940819,1.0414260149002075,25.44748544692993,0.33184586837887764,0.12157665459056936,2.6869290955991443e-06,13936.296639204025
558,571392,508139.9549215557,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.4966555017398311,0.21502925770270667,0.5473217331968612,0.4526782668031389,2,-0.005812394816894084,0.3062376916408539,1.1650097250938416,0.02617523444432841,0.9398880541324616,15.49558789730072,0.13201016187667847,0.19941610769218143,2.5687932820678646e-06,13956.321959972382
559,572416,442490.6513124481,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49624001057046707,0.2149516467889923,0.5297450424929179,0.4702549575070821,1,-0.005162048042984679,0.2568492777645588,1.1649925053119659,0.015053689045048913,0.9742634385824204,18.287124240398406,0.1353898135945201,0.09538010611923657,2.4549237231352375e-06,13977.076681613922
560,573440,442457.5004976317,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4977869081669833,0.21460774643526465,0.530199233234869,0.46980076676513105,1,-0.005052238842472434,0.24452994614839554,1.1649434089660644,0.023867739037116743,0.9570585727691651,19.879318058490753,0.19987530894577504,0.38491882659985965,2.34532370273669e-06,13997.717696428299
561,574464,640532.280696027,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49682397991753835,0.21354582100794195,0.5284603421461898,0.47153965785381025,1,0.002032059128396213,0.3606879100203514,1.1649079144001007,0.021661142662438192,0.9654772847890853,44.72904782295227,0.24594271034002305,1.0,2.239996381676482e-06,14018.030653476715
562,575488,618128.4791784734,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4962753143803515,0.2138470327878682,0.5698550724637681,0.4301449275362319,1,0.0007816020515747368,0.35153672844171524,1.1648850858211517,-0.012979655611583495,1.0326667070388793,26.731285715103148,0.20035330317914485,0.12157665459056936,2.1389447975366027e-06,14037.382625341415
563,576512,508132.05000688136,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4955558586621809,0.2132354593224301,0.5333561643835616,0.46664383561643835,2,-0.006751766288653016,0.30240723490715027,1.1648360431194305,0.024261788176949396,0.9506033748388291,14.586290252208709,0.1335846034809947,0.08862938119652508,2.0421718645891336e-06,14057.309101819992
564,577536,442519.69613288343,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4963927516529131,0.2145159144426677,0.5228245363766049,0.47717546362339514,1,-0.006726965255802497,0.2595811851322651,1.1647781491279603,0.018749397527810262,0.9606404542922974,16.739609509706497,0.11496371328830719,0.042391158275216244,1.9496803737122124e-06,14077.663000106812
565,578560,442529.1500927508,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49787220232746865,0.21517315867518075,0.5211147100165007,0.4788852899834994,1,-0.006251130311284214,0.2547923423349857,1.1647326469421386,0.021673649230570913,0.9587948143482208,19.812077742815017,0.178544083237648,0.1140500226962547,1.8614729923095352e-06,14097.960403680801
566,579584,750435.3493323699,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4988999444748591,0.21717927672146262,0.5507799857595961,0.4492200142404039,1,0.005309503985336051,0.43346032202243806,1.1647151708602905,0.03448571184584779,0.942511597275734,65.86858177185059,0.14160058610141277,1.0,1.7775522642334245e-06,14118.063578367233
567,580608,508104.1213707924,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.4999021665980023,0.21886904702661095,0.552033885927116,0.44796611407288395,1,0.0012389633688144387,0.3078158855438232,1.164712804555893,-0.015089266261931833,1.038499641418457,21.529517245292663,0.11619145814329386,0.12157665459056936,1.6979206097115335e-06,14138.09061574936
568,581632,508212.72147277,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.50037065860186,0.21875000546993092,0.5490079757431943,0.45099202425680573,2,-0.007363564294064417,0.2947675958275795,1.164690190553665,0.023569995521081567,0.9484838813543319,14.669726461172104,0.24122512042522432,0.07976644307687257,1.622580325276936e-06,14158.070965528488
569,582656,442470.23575258255,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.5009503755758148,0.2191349753179404,0.5335697688638865,0.4664302311361135,1,-0.004046655693673529,0.2615264803171158,1.1646993815898896,0.01056168731128757,0.9757229566574097,27.254238665103912,0.1965972635895014,0.025031555049932444,1.551533583701984e-06,14178.305266857147
570,583680,442487.5739078969,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4984501202674595,0.21877879624689087,0.5228737912224151,0.47712620877758494,1,-0.008154170261695981,0.26384909972548487,1.1647088050842285,0.027790847028698808,0.9492013931274415,19.36136187314987,0.15727934539318084,0.2525452421321679,1.4847824339356176e-06,14198.570906162262
571,584704,640476.1120500788,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49850753054719477,0.21899616467015562,0.5333716548508655,0.4666283451491346,1,-0.0005294001304719132,0.3696871533989906,1.1647224843502044,0.025052862023807167,0.9625192165374756,53.71586666107178,0.3141371950507164,1.0,1.4223288010442444e-06,14218.651738166809
572,585728,618105.7158599198,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999998934,0.4986791463706172,0.2190416307748381,0.5510488484670676,0.44895115153293236,1,5.219358718022704e-05,0.3345433250069618,1.164710283279419,-0.010548519753854268,1.0178677171468735,20.589596843719484,0.16599025335162879,0.12157665459056936,1.3641744861562841e-06,14238.462009191513
